-0.00005411575460,,
0.00279244176850,,
0.00262616775790,,
0.01139564767780,,
0.01061954854880,,
0.02598779162370,,
0.02373953442360,,
-0.00005411575460,,
0.00006089225480,,
0.00004969675140,,
0.00002129317460,,
0.00006085450930,,
0.00004966314890,,
0.00002431630690,,
0.00038918898170,,
0.00034748952890,,
0.00024736415010,,
0.00017365319710,,
0.00018381668630,,
0.00038909571940,,
0.00034760691950,,
0.00024723301220,,
0.00017372150530,,
0.00018377764270,,
0.00087997809200,,
0.00079888325340,,
0.00062486396320,,
0.00067275421470,,
0.00057678898470,,
0.00088017849130,,
0.00079884627560,,
0.00062476313520,,
0.00067345017920,,
0.00057687989790,,
-0.00005411575460,,
0.00136720994730,,
0.00135323866160,,
0.00571818428410,,
0.00549702176130,,
0.01309974245300,,
0.01230217405060,,
-0.00005411575460,,
0.00052245392230,,
0.00041040923240,,
0.00214670810840,,
0.00191217821720,,
0.00482841355330,,
0.00444968857220,,
-0.00005411575460,,
0.00011185701430,,
0.00011185549480,,
0.00065034636660,,
0.00065034860600,,
0.00168291450200,,
0.00168291491780,,
