-0.00017509827280,,
0.00410791786100,,
0.00111088782120,,
0.01417032147570,,
0.00762316610400,,
0.03023935087700,,
0.01948344703760,,
-0.00017509827280,,
-0.61737186781170,,
-0.43325512033050,,
-0.04288178039810,,
-0.61681311557520,,
-0.43277409761750,,
-0.07722048822340,,
-2.48510288230800,,
-1.74311854637330,,
-0.17698742871570,,
0.02010610082400,,
0.41528848460820,,
-2.48410474973870,,
-1.74450472612000,,
-0.17521417378020,,
0.01516442438920,,
0.41519551580850,,
-5.64572513591060,,
-3.97182846997420,,
-0.42614771116490,,
0.00850644631650,,
0.90845290261140,,
-5.64815870788080,,
-3.97000727831370,,
-0.42370260652760,,
0.00099512695010,,
0.90858766248280,,
-0.00017509827280,,
0.00161056883110,,
0.00083119226820,,
0.00675177217610,,
0.00416764092690,,
0.01592066654050,,
0.00946421962620,,
-0.00017509827280,,
0.00146306285680,,
-0.00071678231520,,
0.00375266362610,,
0.00008916524220,,
0.00618681959790,,
0.00298391337560,,
-0.00017509827280,,
-0.00176096125610,,
-0.00173726997440,,
-0.00460532061050,,
-0.00376279050690,,
0.00183833881810,,
0.00184151615960,,
